1420 0.5395082574063921 0.0 0.05842655223643063
1421 0.5406374357278092 0.0 0.05838852435905834
1422 0.5417665996280654 0.0 0.05835007065456017
1423 0.5428957489052054 0.0 0.05831118992687766
1424 0.5440248833559006 0.0 0.05827188098001437
1425 0.5451540027754644 0.0 0.05823214261803823
1426 0.5462831069578309 0.0 0.05819197364508475
1427 0.5474121956955696 0.0 0.05815137286535953
1428 0.5485412687798699 0.0 0.05811033908314147
1429 0.5496703260005371 0.0 0.0580688711027857
1430 0.5507993671459952 0.0 0.05802696772872647
1431 0.5519283920032723 0.0 0.05798462776548052
1432 0.5530574003580147 0.0 0.0579418500176494
1433 0.5541863919944638 0.0 0.05789863328992335
1434 0.5553153666954641 0.0 0.05785497638708408
1435 0.556444324242452 0.0 0.05781087811400792
1436 0.5575732644154658 0.0 0.05776633727566872
1437 0.5587021869931227 0.0 0.05772135267714178
1438 0.5598310917526306 0.0 0.05767592312360636
1439 0.560959978469773 0.0 0.05763004742034951
1440 0.5620888469189178 0.0 0.05758372437276889
1441 0.5632177000442861 0.0 0.05753695265434852
1442 0.5643465289927246 0.0 0.05748973142942732
1443 0.56547533927245 0.0 0.0574420592668165
1444 0.5666041306916368 0.0 0.05739393497036151
1445 0.5677329030584605 0.0 0.0573453573439078
1446 0.5688616611700408 0.0 0.05729632497357685
1447 0.569990395305126 0.0 0.05724683707688819
1448 0.5711191093154556 0.0 0.05719689228345669
1449 0.572247802962443 0.0 0.05714648939983104
1450 0.5733764723932563 0.0 0.05709562739624898
1451 0.574505126417576 0.0 0.05704430467055725
1452 0.575633759237588 0.0 0.0569925202780811
1453 0.5767623691556193 0.0 0.05694027298589933
1454 0.5778909581255178 0.0 0.05688756119182253
1455 0.5790195258212478 0.0 0.05683438337574206
1456 0.5801480719167734 0.0 0.05678073801754931
1457 0.5812765895605672 0.0 0.05672662391140491
1458 0.582405088692589 0.0 0.05667203904668515
1459 0.583533564891205 0.0 0.05661698209927493
1460 0.5846620178835489 0.0 0.05656145154689843
1461 0.5857904473948136 0.0 0.05650544586728956
1462 0.5869188531482638 0.0 0.05644896353819477
1463 0.5880472348652117 0.0 0.05639200303737762
1464 0.5891755922650136 0.0 0.05633456284262253
1465 0.5903039250650717 0.0 0.05627664143173813
1466 0.5914322329808195 0.0 0.05621823728256163
1467 0.5925605157257283 0.0 0.05615934887296214
1468 0.5936887730112834 0.0 0.05609997468084559
1469 0.5948170045469907 0.0 0.05604011318415811
1470 0.595945210040362 0.0 0.05597976286089063
1471 0.5970733891969169 0.0 0.05591892218908265
1472 0.5982015417201707 0.0 0.05585758964682676
1473 0.5993296673116316 0.0 0.05579576371227284
1474 0.6004577656707872 0.0 0.05573344286363272
1475 0.6015858364951118 0.0 0.0556706255791839
1476 0.6027138794800407 0.0 0.05560731033727511
1477 0.603841894318987 0.0 0.05554349561632962
1478 0.6049698807033194 0.0 0.05547917989485061
1479 0.6060978383223575 0.0 0.05541436165142583
1480 0.6072257667993147 0.0 0.05534903936845612
1481 0.6083536659476754 0.0 0.05528321151728318
1482 0.6094815353864843 0.0 0.05521687658047408
1483 0.610609374796815 0.0 0.05515003303700166
1484 0.6117371838576688 0.0 0.05508267936594683
1485 0.6128649622459668 0.0 0.05501481404650407
1486 0.6139927096365363 0.0 0.0549464355579865
1487 0.6151204257021073 0.0 0.05487754237983116
1488 0.6162481101133158 0.0 0.05480813299160358
1489 0.617375762538688 0.0 0.05473820587300344
1490 0.6185033826446364 0.0 0.05466775950386998
1491 0.6196309700954524 0.0 0.05459679236418718
1492 0.6207585245533049 0.0 0.05452530293408924
1493 0.6218860456782325 0.0 0.05445328969386579
1494 0.6230135331281298 0.0 0.05438075112396818
1495 0.6241409865587557 0.0 0.05430768570501415
1496 0.6252684056237113 0.0 0.05423409191779443
1497 0.6263957899744486 0.0 0.05415996824327753
1498 0.6275231392602587 0.0 0.05408531316261601
1499 0.6286504531282555 0.0 0.0540101251571529
1500 0.6297777312233908 0.0 0.05393440270842639
1501 0.6309049731884263 0.0 0.05385814429817699
1502 0.6320321786639475 0.0 0.05378134840835253
1503 0.6331593472883378 0.0 0.05370401352111543
1504 0.6342864786977946 0.0 0.05362613811884744
1505 0.6354135725262966 0.0 0.0535477206841577
1506 0.6365406310417888 0.0 0.05346875951455884
1507 0.6376676439609139 0.0 0.05338925383608202
1508 0.6387946249142197 0.0 0.05330920216002115
1509 0.639921565007585 0.0 0.0532286055218842
1510 0.6410484660168727 0.0 0.05314746424113349
1511 0.6421753277109319 0.0 0.05306577877932153
1512 0.6433021498592686 0.0 0.05298354959796873
1513 0.6444289322320316 0.0 0.05290077715856287
1514 0.6455556746000031 0.0 0.05281746192255819
1515 0.6466823767346117 0.0 0.05273360435137296
1516 0.6478090384079153 0.0 0.05264920490638902
1517 0.6489356593926286 0.0 0.05256426404894825
1518 0.650062239462083 0.0 0.05247878224035407
1519 0.6511887783902578 0.0 0.05239275994186737
1520 0.6523152759517676 0.0 0.05230619761470615
1521 0.6534417319218602 0.0 0.05221909572004395
1522 0.6545681460764161 0.0 0.05213145471900836
1523 0.6556945181919536 0.0 0.05204327507267929
1524 0.6568208480456175 0.0 0.05195455724208807
1525 0.6579471354151923 0.0 0.05186530168821506
1526 0.6590733800790851 0.0 0.05177550887198942
1527 0.6601995818163405 0.0 0.05168517925428641
1528 0.661325740406626 0.0 0.05159431329592715
1529 0.6624518556302409 0.0 0.05150291145767621
1530 0.6635779272681139 0.0 0.05141097420024058
1531 0.6647039551017961 0.0 0.05131850198426844
1532 0.6658299389134698 0.0 0.05122549527034727
1533 0.6669558784859378 0.0 0.05113195451900295
1534 0.6680817736026303 0.0 0.05103788019069803
1535 0.6692076240475998 0.0 0.05094327274583038
1536 0.6703334295962144 0.0 0.05084813264552068
1537 0.6714591900524016 0.0 0.05075246034845891
1538 0.6725849051927719 0.0 0.05065625631562519
1539 0.6737105748038636 0.0 0.05055952100714486
1540 0.674836198672836 0.0 0.05046225488307192
1541 0.6759617765874655 0.0 0.05036445840338723
1542 0.6770873083361468 0.0 0.05026613202799754
1543 0.6782127937078927 0.0 0.05016727621673387
1544 0.6793382324923297 0.0 0.05006789142935041
1545 0.6804636244797023 0.0 0.04996797812552282
1546 0.6815889694608673 0.0 0.04986753676484727
1547 0.682714267227295 0.0 0.04976656780683904
1548 0.6838395175710714 0.0 0.04966507171093082
1549 0.6849647202848895 0.0 0.04956304893647199
1550 0.6860898751620581 0.0 0.04946049994272676
1551 0.6872149819964948 0.0 0.04935742518887311
1552 0.6883400405827228 0.0 0.04925382513400183
1553 0.6894650507158788 0.0 0.04914970023711441
1554 0.690590012191705 0.0 0.04904505095712251
1555 0.6917149248065498 0.0 0.04893987775284628
1556 0.6928397883573688 0.0 0.04883418108301316
1557 0.693964598636611 0.0 0.04872796178541053
1558 0.6950893647454722 0.0 0.04862121943915274
1559 0.6962140809943907 0.0 0.04851395501994355
1560 0.6973387471606426 0.0 0.0484061689885182
1561 0.6984633630215044 0.0 0.04829786180561196
1562 0.6995879283542517 0.0 0.04818903393196006
1563 0.700712442936161 0.0 0.04807968582829776
1564 0.701836906544509 0.0 0.04796981795536034
1565 0.7029613190230504 0.0 0.04785943080000608
1566 0.7040856803086339 0.0 0.04774852585616376
1567 0.7052099904036907 0.0 0.04763710580121852
1568 0.7063342493989218 0.0 0.04752517337154658
1569 0.7074584573850289 0.0 0.04741273130352417
1570 0.7085826202085732 0.0 0.04729978175390494
1571 0.709706727920209 0.0 0.04718632846684518
1572 0.710830784910713 0.0 0.04707237374764026
1573 0.7119547912331292 0.0 0.0469579203364987
1574 0.7130787469441224 0.0 0.04684297097332502
1575 0.7142026521039615 0.0 0.04672752839771264
1576 0.7153265067764968 0.0 0.04661159534893757
1577 0.716450311029142 0.0 0.04649517456595154
1578 0.7175740649328475 0.0 0.04637826878737653
1579 0.7186977685620876 0.0 0.04626088075149781
1580 0.7198214219948309 0.0 0.04614301319625912
1581 0.7209450253125277 0.0 0.04602466885925591
1582 0.7220685786000857 0.0 0.04590585047773044
1583 0.7231920819458498 0.0 0.04578656078856624
1584 0.7243155354132548 0.0 0.04566680253130856
1585 0.7254389391542629 0.0 0.04554657843605281
1586 0.7265622932390404 0.0 0.04542589124159393
1587 0.7276855977694798 0.0 0.04530474368333013
1588 0.7288088528508082 0.0 0.04518313849627693
1589 0.7299320585915698 0.0 0.0450610784150622
1590 0.7310552151036039 0.0 0.04493856617392254
1591 0.7321783225020227 0.0 0.04481560450669923
1592 0.7333013809051933 0.0 0.04469219614683423
1593 0.7344243904347166 0.0 0.04456834382736665
1594 0.7355473512154053 0.0 0.04444405028092951
1595 0.7366702633752656 0.0 0.04431931823974587
1596 0.7377931229844085 0.0 0.04419415088911587
1597 0.7389159395398615 0.0 0.04406854991602215
1598 0.740038707716535 0.0 0.04394251865948811
1599 0.74116142760513 0.0 0.04381605985588995
1600 0.7422840992963482 0.0 0.04368917624160389
1601 0.7434067228808914 0.0 0.04356187055300614
1602 0.744529298536868 0.0 0.04343414552424875
1603 0.7456518265580898 0.0 0.04330600438331071
1604 0.7467743071315387 0.0 0.04317745118220283
1605 0.7478967406406736 0.0 0.04304849002353844
1606 0.7490191274689528 0.0 0.04291912500993084
1607 0.7501414679998354 0.0 0.04278936024399332
1608 0.7512637676082996 0.0 0.04265919924855195
1609 0.7523860180032268 0.0 0.0425286471315947
1610 0.753508223258603 0.0 0.04239770756838197
1611 0.7546303837194848 0.0 0.04226638466603441
1612 0.7557524997351279 0.0 0.04213468253123163
1613 0.7568745716589387 0.0 0.04200260527020944
1614 0.7579965998484324 0.0 0.04187015698875658
1615 0.7591185846651818 0.0 0.04173734179221294
1616 0.7602405264747758 0.0 0.04160416378546684
1617 0.7613624256467719 0.0 0.04147062707295365
1618 0.7624842825546507 0.0 0.04133673575865392
1619 0.7636060975757706 0.0 0.04120249394609233
1620 0.7647278710456656 0.0 0.04106790574382162
1621 0.765849603440929 0.0 0.04093297524345998
1622 0.7669712951045289 0.0 0.04079770655264162
1623 0.7680929464288877 0.0 0.04066210377305987
1624 0.7692145578100827 0.0 0.04052617100595007
1625 0.7703361296477989 0.0 0.04038991235208984
1626 0.7714576623452832 0.0 0.04025333191180017
1627 0.7725791563093015 0.0 0.04011643378494605
1628 0.7737006119500903 0.0 0.03997922207093825
1629 0.7748220296813136 0.0 0.0398417008687347
1630 0.7759434099200168 0.0 0.03970387427684224
1631 0.7770647485145781 0.0 0.03956574695711954
1632 0.7781860562346155 0.0 0.03942732173225915
1633 0.7793073276271821 0.0 0.03928860342301486
1634 0.7804285630757365 0.0 0.03914959613199993
1635 0.7815497629637378 0.0 0.0390103039618277
1636 0.7826709276746441 0.0 0.03887073101511146
1637 0.7837920573929303 0.0 0.03873088153124145
1638 0.7849131528627191 0.0 0.03859076116907668
1639 0.786034215044672 0.0 0.03845037661864419
1640 0.787155244775454 0.0 0.03830973460800969
1641 0.7882762428917305 0.0 0.03816884186523885
1642 0.7893972102301672 0.0 0.03802770511839741
1643 0.7905181529819765 0.0 0.03788633041966398
1644 0.791639062397393 0.0 0.03774472570583444
1645 0.7927599435154072 0.0 0.03760289717545832
1646 0.7938807971437355 0.0 0.03746085156031052
1647 0.7950016240940022 0.0 0.03731859559169018
1648 0.7961224251816169 0.0 0.03717613600043104
1649 0.7972432012256531 0.0 0.03703347951691204
1650 0.7983639530487263 0.0 0.03689063287106848
1651 0.7994846814768715 0.0 0.03674760279240361
1652 0.8006053873394223 0.0 0.03660439601000077
1653 0.8017260713764476 0.0 0.03646101926436914
1654 0.8028467346087482 0.0 0.0363174792600906
1655 0.8039673777824948 0.0 0.03617378273686951
1656 0.8050880017390131 0.0 0.03602993642223511
1657 0.8062086073223296 0.0 0.03588594704336136
1658 0.8073291953790497 0.0 0.03574182132708138
1659 0.8084497667582347 0.0 0.03559756599990187
1660 0.8095703223112817 0.0 0.03545318778801831
1661 0.8106908628918026 0.0 0.0353086934173299
1662 0.8118113893555002 0.0 0.03516408961345528
1663 0.812931902560051 0.0 0.03501938310174821
1664 0.8140524033649793 0.0 0.03487458060731354
1665 0.8151728886605438 0.0 0.03472968936867019
1666 0.8162933683304096 0.0 0.03458471494384473
1667 0.817413838139068 0.0 0.03443966471659122
1668 0.8185342989231841 0.0 0.03429454541497536
1669 0.8196547515194234 0.0 0.03414936376706286
1670 0.8207751968754612 0.0 0.03400412585004536
1671 0.8218956351789801 0.0 0.03385883444299372
1672 0.8230160666303755 0.0 0.03371349119488649
1673 0.8241364914497217 0.0 0.03356809775140022
1674 0.8252569098570928 0.0 0.03342265575821148
1675 0.8263773220725634 0.0 0.03327716686099683
1676 0.8274977283162075 0.0 0.03313163270543282
1677 0.8286181288080996 0.0 0.03298605493719601
1678 0.8297385237683139 0.0 0.03284043520196297
1679 0.8308589134169251 0.0 0.03269477514541025
1680 0.831979297974007 0.0 0.0325490764132144
1681 0.8330996776596344 0.0 0.03240334065105201
1682 0.8342200526938813 0.0 0.0322575695045996
1683 0.8353404232968221 0.0 0.03211176461953377
1684 0.8364607896885312 0.0 0.03196592764153104
1685 0.8375811520890829 0.0 0.03182006021626801
1686 0.8387015107185513 0.0 0.03167416398942119
1687 0.8398218657970113 0.0 0.03152824060666719
1688 0.8409422175445364 0.0 0.03138229171368254
1689 0.8420625661812017 0.0 0.03123631895614381
1690 0.8431829119270807 0.0 0.03109032397972755
1691 0.8443032550022485 0.0 0.03094430843011032
1692 0.845423595626779 0.0 0.03079827395296869
1693 0.8465439340207469 0.0 0.0306522221939792
1694 0.8476642704042262 0.0 0.03050615479881844
1695 0.8487846049972911 0.0 0.03036007341316295
1696 0.8499049380200164 0.0 0.03021397968268929
1697 0.8510252696924754 0.0 0.030067875253074
1698 0.8521456002347436 0.0 0.02992176176999368
1699 0.853265929866895 0.0 0.02977564087912486
1700 0.8543862588090037 0.0 0.02962951422614412
1701 0.855506587281144 0.0 0.029483383456728
1702 0.855506587281144 0.0 0.02857736256889
1703 0.8543831076971824 0.0 0.02866368617647118
1704 0.8532595366760195 0.0 0.0287487850923987
1705 0.8521358730241808 0.0 0.02883263601557137
1706 0.8510121155481913 0.0 0.02891521564488798
1707 0.8498882630545759 0.0 0.02899650067924736
1708 0.8487643143498598 0.0 0.02907646781754831
1709 0.8476402682405678 0.0 0.02915509375868963
1710 0.8465161319871167 0.0 0.02923235383294491
1711 0.8453918990323059 0.0 0.02930821987826335
1712 0.8442675694552542 0.0 0.02938266170554276
1713 0.8431431443730217 0.0 0.02945564905209322
1714 0.8420186249026705 0.0 0.02952715165522487
1715 0.8408940121612615 0.0 0.02959713925224782
1716 0.8397693012498265 0.0 0.02966558210966389
1717 0.8386445013063003 0.0 0.02973245335954975
1718 0.8375196041950104 0.0 0.02979773082761899
1719 0.8363946144432767 0.0 0.02986139173572238
1720 0.8352695331371744 0.0 0.02992341351543221
1721 0.834144358989662 0.0 0.0299837737266668
1722 0.8330191028052679 0.0 0.03004244929656722
1723 0.831893752241062 0.0 0.03009941836856416
1724 0.8307683175634251 0.0 0.03015465791463242
1725 0.829642798262858 0.0 0.03020814547052829
1726 0.8285171960355688 0.0 0.03025985846597599
1727 0.827391514335834 0.0 0.03030977426169592
1728 0.8262657500475806 0.0 0.03035786880707281
1729 0.8251399096193828 0.0 0.03040410634887213
1730 0.8240139928865342 0.0 0.03044844682639509
1731 0.8228880015372179 0.0 0.03049085007471497
1732 0.8217619374659538 0.0 0.03053127591077393
1733 0.8206358027780433 0.0 0.03056968413453329
1734 0.8195095997940118 0.0 0.03060603453028219
1735 0.8183833310540498 0.0 0.03064028686810846
1736 0.8172569993224499 0.0 0.03067240090553455
1737 0.8161306075920397 0.0 0.03070233638932248
1738 0.8150041594658622 0.0 0.03073005304854429
1739 0.8138776576492605 0.0 0.03075551063319468
1740 0.8127511062230722 0.0 0.03077866886066995
1741 0.8116245091380219 0.0 0.03079948745620664
1742 0.8104978705951666 0.0 0.03081792614595121
1743 0.809371195050265 0.0 0.03083394465984409
1744 0.8082444872181307 0.0 0.03084750273469525
1745 0.8071177520769672 0.0 0.03085856011745458
1746 0.8059909984421079 0.0 0.03086707654576835
1747 0.8048642211231795 0.0 0.03087301186620689
1748 0.8037374407917085 0.0 0.03087632580165799
1749 0.8026106474460605 0.0 0.0308769765165652
1750 0.801483860010848 0.0 0.03087490004577808
1751 0.8003570812595313 0.0 0.03087001703066797
1752 0.7992303187299928 0.0 0.03086224775386368
1753 0.7981035805734941 0.0 0.03085151246514099
1754 0.7969768755721982 0.0 0.03083773138729434
1755 0.7958502131566381 0.0 0.03082082472295072
1756 0.7947236034231242 0.0 0.03080071266235226
1757 0.7935970571510664 0.0 0.03077731539213362
1758 0.7924705863671483 0.0 0.03075055311894502
1759 0.7913442021598847 0.0 0.03072034602627381
1760 0.7902179180113549 0.0 0.03068661436507737
1761 0.7890917476026442 0.0 0.03064927841596626
1762 0.787965705382093 0.0 0.03060825851560221
1763 0.7868398065818278 0.0 0.03056347507196975
1764 0.7857140672340883 0.0 0.03051484858081705
1765 0.7845885041873428 0.0 0.03046229964328954
1766 0.7834631351391369 0.0 0.03040574865717205
1767 0.7823379801756802 0.0 0.03034508798283899
1768 0.7812130634113901 0.0 0.03028016059568988
1769 0.78008841106793 0.0 0.03021080443324968
1770 0.7789640513018443 0.0 0.03013685742106086
1771 0.7778400142769579 0.0 0.03005815750629256
1772 0.7767163322360059 0.0 0.02997454269745908
1773 0.7755930395687768 0.0 0.02988585111026148
1774 0.7744701728717753 0.0 0.02979192101926755
1775 0.7733477710396572 0.0 0.02969259091905783
1776 0.772225875321764 0.0 0.02958769958979863
1777 0.7711045293853189 0.0 0.0294770861705182
1778 0.7699837793792081 0.0 0.02936059023992776
1779 0.76886367399569 0.0 0.02923805190477746
1780 0.7677442659074538 0.0 0.02910930010367742
1781 0.766625623705174 0.0 0.02897405682663704
1782 0.7655078281820212 0.0 0.0288319867917374
1783 0.7643909665027776 0.0 0.0286827544235933
1784 0.7632751324561726 0.0 0.02852602458163519
1785 0.7621604267562954 0.0 0.02836146278766767
1786 0.7610469573115017 0.0 0.02818873549378528
1787 0.759934839553712 0.0 0.02800751040711289
1788 0.7588241966887261 0.0 0.02781745685314687
1789 0.7577151587114247 0.0 0.02761824596344031
1790 0.7566078694030508 0.0 0.02740955237615475
1791 0.7555024841256979 0.0 0.02719098718334241
1792 0.7543992217253976 0.0 0.02696195263590809
1793 0.7532983247896723 0.0 0.02672180846031788
1794 0.752200056659638 0.0 0.02646991717004907
1795 0.751104699827667 0.0 0.02620564456731231
1796 0.7500125806211168 0.0 0.02592832238609456
1797 0.748924065686055 0.0 0.02563716438957852
1798 0.747839571621713 0.0 0.02533137528762852
1799 0.7467595438610065 0.0 0.02501017089215076
1800 0.745684467718782 0.0 0.02467276780572297
1801 0.744614977177137 0.0 0.02431806394329222
1802 0.7435518800252844 0.0 0.02394464198649407
1803 0.7424960723295444 0.0 0.02355108926436028
1804 0.7414485393360177 0.0 0.02313602063495901
1805 0.7404103594491724 0.0 0.02269809021283954
1806 0.7393827191049163 0.0 0.02223597764384844
1807 0.7383672063621606 0.0 0.02174780511191787
1808 0.7373658904089246 0.0 0.02123115409597298
1809 0.7363810981156329 0.0 0.02068368046010465
1810 0.7354154099971784 0.0 0.02010318961754048
1811 0.7344716604999132 0.0 0.01948769125371504
1812 0.7335533684881943 0.0 0.01883484809649699
1813 0.7326652552490575 0.0 0.0181415418675708
1814 0.7318127879660996 0.0 0.01740488429622339
1815 0.7310021065690518 0.0 0.01662251657345684
1816 0.730239911711232 0.0 0.01579287859970594
1817 0.7295332761741986 0.0 0.014915474496658
1818 0.7288900078081502 0.0 0.01399065211239537
1819 0.7283187224034738 0.0 0.013019759639438
1820 0.7278274398368166 0.0 0.01200606170300791
1821 0.7274225840478121 0.0 0.01095488314490611
1822 0.7271106409413522 0.0 0.009872513137355337
1823 0.726887895063236 0.0 0.008768216665701559
1824 0.7267570705401749 0.0 0.007649636160664884
1825 0.7267210262051387 0.0 0.006523468514864754
1826 0.7266941193025032 0.0 0.005397000406301582
1827 0.7266695356805207 0.0 0.004270479156991884
1828 0.7266469964505554 0.0 0.003143915116611591
1829 0.7266262230032109 0.0 0.002017317105448038
1830 0.7266069369522469 0.0 0.0008906929073807127
1831 0.7265888600479644 0.0 -0.0002359516626551135
1832 0.7265717141335788 0.0 -0.001362610817350431
1833 0.7265552210474073 0.0 -0.002489279739203766
1834 0.7265391405732065 0.0 -0.003615954616428131
1835 0.7265374623283483 0.0 -0.004742691593059943
1836 0.7266018839278894 0.0 -0.005867273066041713
1837 0.7268020595218546 0.0 -0.006974933625163082
1838 0.7272425045208946 0.0 -0.008007744918240476
1839 0.7279849013024202 0.0 -0.008848699289636771
1840 0.7289303258909101 0.0 -0.009457600160005249
1841 0.7299629711589287 0.0 -0.009906869360639524
1842 0.7310323918841717 0.0 -0.01026120659946848
1843 0.7321176921840304 0.0 -0.01056392077707938
1844 0.7332114778582709 0.0 -0.01083453036854804
1845 0.7343099317650769 0.0 -0.01108560353400622
1846 0.7354095398278939 0.0 -0.01133160551819508
1847 0.7342928435326392 0.0 -0.01149616722306469
1848 0.733176142194822 0.0 -0.01166069573989804
1849 0.7320594350639477 0.0 -0.0118251858029084
1850 0.7309427238806248 0.0 -0.01198963177952499
1851 0.7298260037915206 0.0 -0.01215402900821211
1852 0.7287092757161878 0.0 -0.01231837197723947
1853 0.7275925388828289 0.0 -0.01248265542397618
1854 0.7264757925208536 0.0 -0.01264687408561029
1855 0.7253590358604025 0.0 -0.01281102269921817
1856 0.7242422681330155 0.0 -0.0129750960016657
1857 0.7231254885708518 0.0 -0.01313908872972221
1858 0.7220086964072716 0.0 -0.01330299561997462
1859 0.7208918908770882 0.0 -0.01346681140879023
1860 0.7197750712161496 0.0 -0.0136305308323777
1861 0.7186582366617564 0.0 -0.01379414862672583
1862 0.7175413864526708 0.0 -0.01395765952760224
1863 0.71642451982924 0.0 -0.0141210582705355
1864 0.7153076360331849 0.0 -0.01428433959084639
1865 0.7141907343082058 0.0 -0.01444749822355978
1866 0.7130738138994557 0.0 -0.01461052890348224
1867 0.7119568740539973 0.0 -0.01477342636513611
1868 0.710839914242479 0.0 -0.01493618531047322
1869 0.7097229332718129 0.0 -0.01509880053814488
1870 0.7086059306165408 0.0 -0.01526126674950043
1871 0.7074889055317813 0.0 -0.01542357867787597
1872 0.706371857274725 0.0 -0.0155857310563067
1873 0.7052547851049635 0.0 -0.0157477186174806
1874 0.7041376882841707 0.0 -0.01590953609378753
1875 0.7030205660766196 0.0 -0.01607117821724594
1876 0.7019034177489225 0.0 -0.01623263971954389
1877 0.7007862425703861 0.0 -0.01639391533198975
1878 0.6996690398127757 0.0 -0.01655499978555022
1879 0.6985518087508338 0.0 -0.01671588781077816
1880 0.6974345486616353 0.0 -0.01687657413790955
1881 0.6963172571789256 0.0 -0.01703705373307953
1882 0.6951999378494019 0.0 -0.0171973207135912
1883 0.6940825872099875 0.0 -0.01735737020353198
1884 0.6929652045101871 0.0 -0.01751719693711515
1885 0.6918477889995053 0.0 -0.01767679564855399
1886 0.6907303399274473 0.0 -0.01783616107206186
1887 0.6896128565435181 0.0 -0.01799528794185198
1888 0.6884953380972221 0.0 -0.01815417099213772
1889 0.6873777838383426 0.0 -0.01831280495709731
1890 0.6862601930746369 0.0 -0.01847118474314129
1891 0.6851425684082593 0.0 -0.01862930545088657
1892 0.684024905184426 0.0 -0.01878716335886682
1893 0.6829072042407078 0.0 -0.01894475396786225
1894 0.6817894650357645 0.0 -0.01910207297384883
1895 0.6806716870324264 0.0 -0.01925911607215954
1896 0.6795538696960801 0.0 -0.01941587895771343
1897 0.6784360124961131 0.0 -0.0195723573248146
1898 0.6773181149042754 0.0 -0.01972854686738397
1899 0.6762001763962582 0.0 -0.01988444327874062
1900 0.6750821964509637 0.0 -0.02004004225170667
1901 0.6739641745506744 0.0 -0.02019533947858636
1902 0.6728461101812298 0.0 -0.02035033065114483
1903 0.6717280028317627 0.0 -0.02050501146064798
1904 0.6706098519954643 0.0 -0.02065937759776038
1905 0.6694916571685723 0.0 -0.02081342475268915
1906 0.668373417851399 0.0 -0.02096714861504615
1907 0.6672551335477922 0.0 -0.02112054487392715
1908 0.6661368037655002 0.0 -0.02127360921786625
1909 0.6650184280160907 0.0 -0.0214263373348525
1910 0.663900005814744 0.0 -0.02157872491236321
1911 0.6627815368386826 0.0 -0.02173076761585796
1912 0.6616630202953867 0.0 -0.02188246117461889
1913 0.660544455869798 0.0 -0.02203380125299477
1914 0.6594258430932459 0.0 -0.02218478353624529
1915 0.6583071815013135 0.0 -0.02233540370906323
1916 0.6571884706336796 0.0 -0.02248565745560333
1917 0.6560697100342333 0.0 -0.02263554045947436
1918 0.6549508992512812 0.0 -0.02278504840371939
1919 0.6538320378371866 0.0 -0.02293417697087242
1920 0.6527131253490217 0.0 -0.02308292184287975
1921 0.6515941613479364 0.0 -0.02323127870119351
1922 0.6504751453998537 0.0 -0.02337924322668792
1923 0.6493560770750928 0.0 -0.02352681109971977
1924 0.6482369559485488 0.0 -0.02367397800011405
1925 0.6471177815998914 0.0 -0.02382073960714862
1926 0.6459985536131537 0.0 -0.02396709159961873
1927 0.6448792715775409 0.0 -0.02411302965574235
1928 0.6437599350867474 0.0 -0.02425854945326097
1929 0.6426405413090704 0.0 -0.024403646983947
1930 0.6415210961128223 0.0 -0.02454831711327315
1931 0.6404015947501701 0.0 -0.02469255608236947
1932 0.6392820367427925 0.0 -0.02483635957812319
1933 0.6381624219126559 0.0 -0.02497972327154366
1934 0.6370427499504978 0.0 -0.02512264337195724
1935 0.635923020411437 0.0 -0.02526511662886752
1936 0.6348032366151901 0.0 -0.02540713933748837
1937 0.6336833936505578 0.0 -0.0255487088375953
1938 0.6325634930467114 0.0 -0.02568982165091732
1939 0.6314435345840126 0.0 -0.02583047452122287
1940 0.6303235180464725 0.0 -0.0259706641917013
1941 0.629203443222506 0.0 -0.02611038740487432
1942 0.6280833099042271 0.0 -0.02624964090269095
1943 0.6269631178879206 0.0 -0.02638842142647502
1944 0.6258428669740658 0.0 -0.02652672571692937
1945 0.6247225569670793 0.0 -0.02666455051417493
1946 0.6236021876756176 0.0 -0.02680189255772065
1947 0.62248175891245 0.0 -0.02693874858648682
1948 0.6213612704946692 0.0 -0.02707511533878723
1949 0.6202407222435066 0.0 -0.02721098955235998
1950 0.6191201139844181 0.0 -0.0273463679643652
1951 0.6179994455472657 0.0 -0.02748124731137192
1952 0.6168787167660916 0.0 -0.02761562432939408
1953 0.6157579274794351 0.0 -0.02774949575386164
1954 0.6146370776076713 0.0 -0.02788285831044623
1955 0.6135161668427055 0.0 -0.02801570875195589
1956 0.6123951951138024 0.0 -0.02814804380291885
1957 0.6112741622770916 0.0 -0.02827986019657363
1958 0.6101530681932462 0.0 -0.02841115466561899
1959 0.6090319127273742 0.0 -0.02854192394223759
1960 0.6079106957492525 0.0 -0.02867216475807944
1961 0.6067894171331764 0.0 -0.02880187384429088
1962 0.6056680767580596 0.0 -0.0289310479315144
1963 0.6045466745074165 0.0 -0.02905968374990218
1964 0.6034252102694997 0.0 -0.02918777802911275
1965 0.6023036839372526 0.0 -0.02931532749832851
1966 0.6011820954083962 0.0 -0.02944232888625856
1967 0.6000604445852222 0.0 -0.0295687789211749
1968 0.5989387313750754 0.0 -0.02969467433087112
1969 0.5978169556899101 0.0 -0.02982001184272579
1970 0.5966951174465019 0.0 -0.02994478818369225
1971 0.595573216566827 0.0 -0.03006900008027054
1972 0.5944512529773135 0.0 -0.03019264425860467
1973 0.5933292266095765 0.0 -0.03031571744441573
1974 0.5922071355170239 0.0 -0.03043821656813856
1975 0.5910849860026578 0.0 -0.03056013766778239
1976 0.5899627703363733 0.0 -0.03068147929085637
